,A_500,Dollar Index,cn_10y_rate,us_10y_rate,brent,Copper Futures Price,Gold Futures Price,elapsed_days
2020-01-17,0.4862470243276401,0.48024175435445365,-0.4158141433752234,-0.527714586292328,-0.3934300132968763,-0.4847153443176312,0.2259338305328615,0.5490622843873655
2020-01-19,0.4602350119056231,0.4699953472621181,-0.42658511182062037,-0.5990197572225973,-0.370112323153273,-0.47640510220053445,0.21737877097751077,0.5506880240424349
2020-01-20,0.4602350119056231,0.4699953472621181,-0.4274136478548815,-0.5990197572225973,-0.370112323153273,-0.48698177398593034,0.21737877097751077,0.5515008938699696
2020-01-21,0.4602350119056231,0.4699953472621181,-0.5183454776150542,-0.5990197572225973,-0.4091091497727476,-0.5632849061519992,0.21737877097751077,0.5523137636975043
2020-01-22,0.48830140481313083,0.4699953472621181,-0.5297378480861467,-0.6109039523776421,-0.4714236665358255,-0.6063470698496813,0.2134578289270928,0.553126633525039
2020-01-23,0.35070639604501985,0.49048816144678914,-0.6022347510840069,-0.6465565378427767,-0.5055961434704167,-0.6652742412254575,0.24660808640252166,0.5539395033525737
2020-01-24,0.021291571238150588,0.5109799984802975,-0.9545696996536062,-0.6940933184629561,-0.5827857384285519,-0.7287342719378315,0.29152160515760744,0.5547523731801084
2020-01-27,0.021291571238150588,0.5250685639444681,-0.9545696996536062,-0.8010510748583596,-0.6149480696611085,-0.8609426692552781,0.29152160515760744,0.5571909826627125
2020-01-28,0.021291571238150588,0.5327528806881384,-0.9545696996536062,-0.7535142942381804,-0.5815796510073312,-0.8866288721626675,0.29152160515760744,0.5580038524902471
2020-01-29,0.021291571238150588,0.5289107223163032,-0.9545696996536062,-0.8129352700134045,-0.5779613887436685,-0.925158176523752,0.29152160515760744,0.5588167223177818
2020-01-30,0.021291571238150588,0.5135420888289627,-0.9545696996536062,-0.848587855478539,-0.6479144591744788,-0.9651984339970355,0.29152160515760744,0.5596295921453165
2020-01-31,0.021291571238150588,0.4520646234261123,-0.9545696996536062,-0.9198930264088082,-0.6459043134724438,-0.9765305823385307,0.29152160515760744,0.5604424619728512
2020-02-03,0.021291571238150588,0.5045767269109598,-0.9545696996536062,-0.8842404409436736,-0.797469299405866,-0.990884636904425,0.29152160515760744,0.5628810714554553
2020-02-04,0.1344840382746351,0.5250685639444681,-0.8882868169127055,-0.8010510748583596,-0.8014895908099355,-0.9380012779774463,0.19599133965333643,0.56369394128299
2020-02-05,0.19666683677343436,0.5647721699883148,-0.911278691863456,-0.7416300990831356,-0.7427933363105201,-0.8881398252748667,0.2223692586454991,0.5645068111105247
2020-02-06,0.28957312834491533,0.5942303460909888,-0.921221124274591,-0.7535142942381804,-0.7500298608378453,-0.8609426692552781,0.24839037234620254,0.5653196809380594
2020-02-07,0.2978543446378838,0.6172842734731623,-0.9974464394266266,-0.8248194651684493,-0.7761617549642973,-0.9206253171871536,0.2608663739519712,0.5661325507655941
2020-02-10,0.3192309293656625,0.6364960424835008,-1.0289308087285545,-0.8604720506335839,-0.8219930769706901,-0.924402699967652,0.28261017543920114,0.5685711602481981
2020-02-11,0.3425326045530054,0.6224074770193301,-0.9319920927199871,-0.8248194651684493,-0.797469299405866,-0.8745412472650724,0.25017265828988405,0.5693840300757328
2020-02-12,0.39350329595052214,0.6646731734118421,-0.9334420307799446,-0.7891668797033148,-0.7355568117831949,-0.8473440912454832,0.2565890617384984,0.5701968999032675
2020-02-13,0.3636420532713328,0.6672342866093446,-0.9607837199105658,-0.8010510748583596,-0.7033944805506384,-0.8292126538990905,0.2840360912198271,0.5710097697308022
2020-02-14,0.3791682643259485,0.673638535329845,-0.8717160962274803,-0.8248194651684493,-0.6619854790887222,-0.8496105209137823,0.3111267505381009,0.5718226395583369
2020-02-16,0.4838466028904066,0.7171842997455268,-0.8101972956835827,-0.8723562457886288,-0.6434921386300023,-0.845077661577184,0.3727940182408339,0.5734483792134063
2020-02-17,0.4838466028904066,0.7171842997455268,-0.8101972956835827,-0.8723562457886288,-0.6434921386300023,-0.8254352711185922,0.3727940182408339,0.574261249040941
2020-02-18,0.4838466028904066,0.7171842997455268,-0.8648806739448253,-0.8723562457886288,-0.6627895373695359,-0.8428112319088855,0.3727940182408339,0.5750741188684757
2020-02-19,0.46577356845743484,0.7351150235815326,-0.8416816649855098,-0.8604720506335839,-0.5675086310930878,-0.8397893256844864,0.39952830739605216,0.5758869886960104
2020-02-20,0.5586893666484705,0.7696964032303742,-0.8249038102917198,-0.9080088312537633,-0.573539068199192,-0.8669864817040757,0.43196582454536986,0.5766998585235451
2020-02-21,0.5817124978828975,0.6915692591658508,-0.9050646716064964,-0.9793140021840325,-0.6125358948186667,-0.8367674194600879,0.5317738373915182,0.5775127283510798
2020-02-24,0.5828846640738322,0.6954114175376859,-0.9775615746043567,-1.0743875634243913,-0.6885194023555811,-0.8836069659382684,0.6308691099115565,0.5799513378336838
2020-02-25,0.5817980574588784,0.6544267663195065,-0.9568481737478248,-1.1338085391996153,-0.7456075402933688,-0.8851179190504683,0.5399725267838152,0.5807642076612185
2020-02-26,0.5001618633679541,0.6582689246913417,-1.0080102738634578,-1.1338085391996153,-0.7588745019267983,-0.8956945908358634,0.5153768937353335,0.5815770774887532
2020-02-27,0.5147516723965593,0.5865460293473185,-1.0641435901846579,-1.16946112466475,-0.8702365738195249,-0.8987164970602626,0.5153768937353335,0.5823899473162879
2020-02-28,0.33677919839928566,0.546841446152309,-1.1316692769769503,-1.3714924423005126,-0.9056151381753368,-0.946311520094543,0.24482580045884078,0.5832028171438226
2020-03-02,0.4759209341687355,0.4482224650542772,-1.120898308531554,-1.407145027765647,-0.8569696121860951,-0.8632090989235767,0.34534698875950454,0.5856414266264267
2020-03-03,0.5077871229117374,0.4213263793002685,-1.1105416081032886,-1.5022185890060058,-0.86822642811749,-0.8964500673919634,0.5228624076731138,0.5864542964539614
2020-03-04,0.5189659568445822,0.44566037470561193,-1.2654778465101433,-1.5022185890060058,-0.8835035354529543,-0.8768076769333716,0.5192978357857507,0.5872671662814961
2020-03-05,0.6056340046651215,0.3790606829077565,-1.2449715796621772,-1.6210605405564544,-0.9064191964561508,-0.8964500673919634,0.6094816785873834,0.5880800361090307
2020-03-06,0.5468479213327534,0.26763320436872395,-1.3586881503645347,-1.8349760533472617,-1.135173777347708,-0.9153369812944554,0.6251658819174584,0.5888929059365654
2020-03-09,0.3762944132349552,0.1331527755986805,-1.5813572095722475,-2.0726599564481587,-1.548057704545651,-0.990884636904425,0.6383546238493368,0.5913315154191695
2020-03-10,0.48050597677934126,0.3265495565740718,-1.389758251649332,-1.8112076630371718,-1.5384090051758839,-0.9742641526702316,0.5834601297582751,0.5921443852467042
2020-03-11,0.4208642976871666,0.3393570768639098,-1.4003220860861634,-1.739902492106903,-1.5834362689014627,-1.00372773835812,0.5203673814033217,0.5929572550742389
2020-03-12,0.33650350643223725,0.46231103051844785,-1.3381818835165684,-1.6685973211766338,-1.7213322640610487,-1.0483008551680013,0.3346532730974173,0.5937701249017736
2020-03-13,0.28350790506984613,0.6262496353911652,-1.2594709602617493,-1.5972921502463646,-1.671882679790993,-1.0611439566216962,0.07230043408481553,0.5945829947293083
2020-03-16,0.0971192207819468,0.5417182426061413,-1.2596780942703143,-1.8468602485023065,-1.8435491227447627,-1.1691771041439523,-0.03392354708154331,0.5970216042119124
2020-03-17,0.08684066372080844,0.7325539103840301,-1.1815885730411915,-1.5022185890060058,-1.8439511518851697,-1.288542400007704,0.10509475652559253,0.5978344740394471
2020-03-18,0.013387767741453118,0.9349160532774242,-1.1813814390326258,-1.3120714665252884,-2.0522022466159724,-1.534072280740104,-0.06457877828717952,0.5986473438669817
2020-03-19,-0.023958036512129022,1.139839309368321,-1.147618595636479,-1.3833766374555572,-2.0043607789075444,-1.4819443983692246,-0.05994509591065109,0.5994602136945164
2020-03-20,0.041301104074150656,1.1475236261119912,-1.2478714557820911,-1.6210605405564544,-1.941242203863653,-1.5030977419400162,-0.040696320693213175,0.6002730835220511
2020-03-23,-0.10241616768635096,1.1052579297194793,-1.3514384600647489,-1.8112076630371718,-2.0136074491369045,-1.610375412906173,0.25516314595787243,0.6027116930046552
2020-03-24,-0.005637829970768981,1.0092000618189498,-1.3568239442874475,-1.7161341017968132,-1.9834552636063831,-1.4902546404863213,0.5873810718086924,0.6035245628321899
2020-03-25,0.09972878784935571,0.9208274878132536,-1.3568239442874475,-1.6685973211766338,-1.9384279998808038,-1.453991765793536,0.48792986425400403,0.6043374326597246
2020-03-26,0.06975346573552474,0.7120610961993591,-1.429113713276742,-1.7280182969518578,-2.021648031945044,-1.4932765467107203,0.5513789827720129,0.6051503024872593
2020-03-27,0.0722727199171769,0.5775806674293156,-1.3980436119919446,-1.8587444436573513,-2.0682834122322507,-1.5023422653839165,0.45798737337447765,0.605963172314794
2020-03-30,0.018120162955136448,0.6813228520735152,-1.3872726435465486,-1.882512833967441,-2.1969327371624763,-1.5197182261742097,0.4512145997628084,0.608401781797398
2020-03-31,0.03050063359953063,0.6646731734118421,-1.4376062076279195,-1.882512833967441,-2.3714133840990947,-1.4116850786519533,0.31362221193629725,0.6092146516249327
2020-04-01,0.020371330465381112,0.7440803854995355,-1.509895976617214,-1.9775863952077997,-2.3665890344142113,-1.4917655935985212,0.2950861770449698,0.6100275214524674
2020-04-02,0.0981421330458927,0.809400009274221,-1.446927238013359,-1.965702200052755,-2.154719677419746,-1.4267946097739475,0.4644033416946876,0.6108403912800021
2020-04-03,0.0720483636957167,0.8606310675847358,-1.4239353630626093,-1.9775863952077997,-1.9902897589933013,-1.4668348672472311,0.49291991679358804,0.6116532611075368
2020-04-06,0.1732596381090493,0.8747196330489065,-1.6006206723688219,-1.9181654194325757,-2.0606448585645185,-1.4283055628861467,0.6037784505932827,0.6140918705901409
2020-04-07,0.1732596381090493,0.783784968694545,-1.6006206723688219,-1.8230918581922169,-2.0799422573040522,-1.3436921886029811,0.6037784505932827,0.6149047404176756
2020-04-08,0.16063104469431116,0.8017156925305507,-1.6602752668356324,-1.799323467882127,-1.9545091654970823,-1.3595571962810744,0.6059171067000204,0.6157176102452103
2020-04-09,0.18022228626996045,0.7248686164891971,-1.577007395392376,-1.8468602485023065,-2.1551217065601525,-1.357290766612776,0.8582885352482419,0.616530480072745
2020-04-10,0.11462756201344582,0.7030957342813562,-1.5403446758763162,-1.8112076630371718,-2.094415306358703,-1.3542688603883768,0.8889442015822818,0.6173433499002797
2020-04-13,0.11462756201344582,0.7030957342813562,-1.4875255036921609,-1.8112076630371718,-2.094415306358703,-1.290053353119903,0.8889442015822818,0.6197819593828837
2020-04-14,0.19835236042025245,0.644180359227171,-1.5014034822660367,-1.8112076630371718,-2.094415306358703,-1.2515240487588186,0.9313622589391718,0.6205948292104184
2020-04-15,0.1714058472961368,0.7171842997455268,-1.529573707430919,-1.965702200052755,-2.172408959597652,-1.3028964545735982,0.8262073882619797,0.6214076990379531
2020-04-16,0.18758611377602516,0.7901882402638826,-1.5666506949641104,-1.989470590362845,-2.217034194182824,-1.3059183607979965,0.8019685605049565,0.6222205688654878
2020-04-17,0.22630752587898423,0.7581689509637062,-1.5016106162746015,-1.9419338097426653,-2.1744191052996866,-1.2273487989636285,0.690753656542205,0.6230334386930225
2020-04-20,0.251568515356283,0.7812228783458797,-1.433256393448048,-1.965702200052755,-2.270504069856949,-1.2666335798808128,0.7349544349711803,0.6254720481756266
2020-04-21,0.20552700619720532,0.8196464163665566,-1.4599766805529737,-2.025123175827979,-2.6017760815522797,-1.3859988757445638,0.651543365781218,0.6262849180031613
2020-04-22,0.2392260711901017,0.8362960950282297,-1.5063746984716038,-1.965702200052755,-2.414832531263046,-1.3066738373540965,0.8315542460930223,0.627097787830696
2020-04-23,0.22444327778456333,0.8414192985743975,-1.576800261383811,-1.989470590362845,-2.3629707721505486,-1.2870314468955046,0.8479516248776127,0.6279106576582307
2020-04-24,0.18180228643973578,0.8350150498538971,-1.6031062804716063,-2.0013547855178895,-2.3304064117775853,-1.2522795253149186,0.8130186463300986,0.6287235274857653
2020-04-26,0.20156844981516892,0.7914692854382152,-1.5813572095722475,-1.9181654194325757,-2.358548451606072,-1.2371699941929244,0.7716696994623752,0.6303492671408347
2020-04-27,0.20156844981516892,0.7914692854382152,-1.5523584483731039,-1.9181654194325757,-2.358548451606072,-1.2371699941929244,0.7716696994623752,0.6311621369683694
2020-04-28,0.21872789810905766,0.7696964032303742,-1.5712076431525477,-1.9775863952077997,-2.341261198568573,-1.236414517636825,0.7666792117943868,0.6319750067959041
2020-04-29,0.2319497045839286,0.7312728652096975,-1.6219554752510492,-1.965702200052755,-2.2504026128366013,-1.202418072612339,0.7413708384197939,0.6327878766234388
2020-04-30,0.2956041277895936,0.6608300378888442,-1.5451087580733183,-1.95381800489771,-2.240351884326427,-1.2424583300856227,0.6729307971053924,0.6336007464509735
2020-05-01,0.34013883774945836,0.6326538841116656,-1.4562482683987976,-1.95381800489771,-2.2250747769909633,-1.290808829676003,0.6729307971053924,0.6344136162785082
2020-05-04,0.34013883774945836,0.7197463900941921,-1.4562482683987976,-1.95381800489771,-2.1482872111732347,-1.290053353119903,0.6729307971053924,0.6368522257611123
2020-05-05,0.34013883774945836,0.7492035890457033,-1.4562482683987976,-1.9300496145876203,-1.9448604661273154,-1.2598342908759153,0.6729307971053924,0.637665095588647
2020-05-06,0.34013883774945836,0.7978725570075529,-1.4562482683987976,-1.8587444436573513,-1.9955161378185915,-1.2379254707490244,0.6729307971053924,0.6384779654161817
2020-05-07,0.32830024441960703,0.7722575164278768,-1.3549597382103593,-1.965702200052755,-1.9943100503973707,-1.1873085414903448,0.8069590481729448,0.6392908352437163
2020-05-08,0.3702843283532944,0.7517656793943684,-1.3738089329898033,-1.8943970291224859,-1.9420462621444667,-1.1487792371292604,0.7645405556876504,0.640103705071251
2020-05-09,0.36698743269217515,0.8170843260178913,-1.333832069336697,-1.8468602485023065,-1.9420462621444667,-1.1880640180464448,0.712497893157838,0.6409165748987857
2020-05-11,0.36698743269217515,0.8170843260178913,-1.2721061347842335,-1.8468602485023065,-1.9420462621444667,-1.1880640180464448,0.712497893157838,0.6425423145538551
2020-05-12,0.37565176575314485,0.7773807199740446,-1.2917838655979386,-1.8943970291224859,-1.8962149401380737,-1.2197940334026318,0.7449354103071569,0.6433551843813898
2020-05-13,0.386981754936888,0.8170843260178913,-1.193809479546545,-1.95381800489771,-1.8471673850084254,-1.2394364238612237,0.7787988432371,0.6441680542089245
2020-05-14,0.3439861666827194,0.8465425021205651,-1.211830138291727,-1.965702200052755,-1.767565615207848,-1.2394364238612237,0.8650613088599097,0.6449809240364592
2020-05-15,0.3374227965430517,0.8375771402025624,-1.2468357857392651,-1.95381800489771,-1.724146468043897,-1.2628561971003145,0.9195994327879173,0.6457937938639939
2020-05-18,0.3371385486184049,0.7440803854995355,-1.1571467600304843,-1.8468602485023065,-1.6296696200482628,-1.1518011433536595,0.8426047670465687,0.648232403346598
2020-05-19,0.3845784815137888,0.7056578246300214,-1.1532112138677433,-1.882512833967441,-1.6393183194180296,-1.1306477997828677,0.8868051103471409,0.6490452731741326
2020-05-20,0.3587470948632859,0.673638535329845,-1.23026506505404,-1.9062812242775304,-1.5709733655488474,-1.0671877690704938,0.9096184574519406,0.6498581430016673
2020-05-21,0.3282517606598857,0.7056578246300214,-1.2406217654823055,-1.9062812242775304,-1.5701693072680334,-1.1094944562120768,0.802324930668012,0.650671012829202
2020-05-22,0.23060832056494382,0.7684153580560417,-1.3802300872553277,-1.9300496145876203,-1.609568163027915,-1.1782428228171489,0.8525853072541411,0.6514838826567367
2020-05-24,0.2925610588705497,0.6467424495758363,-1.240207497465175,-1.8943970291224859,-1.6035377259218104,-1.1623778151390554,0.7463613260877823,0.6531096223118061
2020-05-25,0.2925610588705497,0.6467424495758363,-1.240207497465175,-1.8943970291224859,-1.6035377259218104,-1.1487792371292604,0.7463613260877823,0.6539224921393408
2020-05-26,0.2925610588705497,0.6467424495758363,-1.1262837927542517,-1.8943970291224859,-1.6035377259218104,-1.1298923232267686,0.7463613260877823,0.6547353619668755
2020-05-27,0.2570272163038464,0.6659532414350119,-1.100392041683588,-1.9062812242775304,-1.6525852810514592,-1.1850421118220456,0.7659664714682757,0.6555482317944102
